1.135196048219360598e+00
2.148392675915222760e+00
2.916319669664969361e+00
4.784692819457832869e+00
4.115767085262702629e+00
7.111322054739754428e+00
6.466043538884998831e+00
8.472677575870511291e+00
7.978263883683919921e+00
7.305474915306302108e+00
9.568333370058059728e+00
1.139135964563274817e+00
1.933274760891236843e+00
3.626880072946648603e+00
4.075281603007703701e+00
5.180384647394186359e+00
7.174735097819672447e+00
7.748168529054776599e+00
9.833284517450115558e+00
7.878005745589129027e+00
7.307819197038912584e+00
7.570434367557461464e+00
1.184476015953676242e+00
2.286520924064373350e+00
3.418911794832298234e+00
4.741351378846672127e+00
4.673021200199044323e+00
5.942151135939933049e+00
7.464807555927690075e+00
8.692198833815908188e+00
8.761970948333926756e+00
6.763961384096267793e+00
7.536961453874267747e+00
9.727685368307688041e-01
2.492221039856384213e+00
3.043101728761105740e+00
4.890244545084118322e+00
5.498422817448616939e+00
5.828177391882309877e+00
7.580857556710096645e+00
7.143946956899739575e+00
9.330879702360270755e+00
8.662302342635078034e+00
6.958005474386570022e+00
9.121241969946376482e-01
2.033392300818550602e+00
2.764667630631088446e+00
4.656823476757713465e+00
4.986984818721821533e+00
6.872748974379645048e+00
7.513441659888178137e+00
8.336708834477732921e+00
7.703345252812479949e+00
9.341452388536069407e+00
6.376860918740899997e+00
1.042653882628054474e+00
2.699979095139952712e+00
3.504853009649309570e+00
4.698219463824384157e+00
5.229991371745819073e+00
6.662603447508182342e+00
8.331993791295300156e+00
7.806446589513376999e+00
7.906888942991724178e+00
5.906766959804967243e+00
7.572541631185964128e+00
1.195456114401893144e+00
2.354571253612336879e+00
2.689774398927614829e+00
4.601552240413097294e+00
4.717982820293079804e+00
7.523833945129853262e+00
6.829105597994701071e+00
7.972619783259364823e+00
7.067456151884203841e+00
7.625689920090776397e+00
7.735953890904615271e+00
9.275159859223336412e-01
2.042655823748126043e+00
2.920020038055396672e+00
3.918054218669647870e+00
3.993473876930765165e+00
6.269859310388237184e+00
6.588969513272864731e+00
6.825963947330432546e+00
9.643326277811638647e+00
5.672640666804365850e+00
6.494632355195886220e+00
9.405700439963640136e-01
2.090026551095174323e+00
3.257271917890562474e+00
4.832340519481901353e+00
5.238777053382263738e+00
5.874017839494116267e+00
6.938547456210492292e+00
9.155182420086751094e+00
8.983579738089927602e+00
1.050368469423384177e+01
7.979995282631710651e+00
1.104219313166684868e+00
2.039859157481641816e+00
3.391645810391634708e+00
4.264233043704161119e+00
5.693186625011403379e+00
8.835883934921485050e+00
7.702357929143821558e+00
7.065532678104170294e+00
6.689103814885827504e+00
6.608919273992393428e+00
9.668349622903919638e+00
1.075198418293078939e+00
2.238688171978627128e+00
3.076845185427608875e+00
4.213213882162995638e+00
6.663043893775371096e+00
7.405663374425183854e+00
7.722720635671757705e+00
7.427654917710581728e+00
6.837359828894602032e+00
7.801365207776409960e+00
6.836357540748754680e+00
9.297109496372668591e-01
2.274005033030755296e+00
3.381978339150205848e+00
5.177761827969984409e+00
5.282423200750534065e+00
6.083521809823984938e+00
6.757518392163675891e+00
8.584249832736849939e+00
8.893783053040404951e+00
6.626275161620283072e+00
7.525669373409511920e+00
1.136539566067322093e+00
2.088404897470906629e+00
3.553495402526534619e+00
4.201895732291379026e+00
5.393524393937094707e+00
6.029265673909465661e+00
8.468205470876201346e+00
8.900249778710401571e+00
6.195600954898853985e+00
8.930238552025265619e+00
5.859063730618332855e+00
1.253329421479320027e+00
2.217640755352373372e+00
3.344652687777215583e+00
4.053735567710075038e+00
6.292459845346104252e+00
7.489241454296588607e+00
7.138733978725865015e+00
6.140837279557673334e+00
6.783475637181255458e+00
5.595608260243603027e+00
6.441224735098972864e+00
1.075068127594140277e+00
2.329585835092875090e+00
3.133417058909015118e+00
4.127833820776977802e+00
5.829116662709381558e+00
6.400398856839064621e+00
7.098377606882103841e+00
8.605441185137067350e+00
5.493483137354111534e+00
6.059822529455521689e+00
6.899576044692034671e+00
1.216267759937253778e+00
2.370920742900528122e+00
4.353994920792270129e+00
5.179946628706063372e+00
5.132247132405088230e+00
5.960451290289281445e+00
7.828300468311652160e+00
7.243137244701280508e+00
6.637577613764191753e+00
8.437610461794360361e+00
7.721837821642691502e+00
1.282636001267949855e+00
2.289006079628988388e+00
2.967369087153139517e+00
4.608067503988436897e+00
6.196391980001139999e+00
6.799030271662913627e+00
7.119906891030388429e+00
8.118776160614414650e+00
6.435576887705552807e+00
9.271526880187431985e+00
7.038881065592863528e+00
9.893254765363400649e-01
2.115993972405657786e+00
3.123715227075734013e+00
4.471315186056864732e+00
6.026832328263704852e+00
6.932058467892741938e+00
7.476902030823183054e+00
7.777404625930889104e+00
6.362203002088619108e+00
5.937769336721802738e+00
8.292753063561988824e+00
1.171820326522548195e+00
2.016043731314060228e+00
3.797535385704640554e+00
4.294220863023455514e+00
5.269717516505234123e+00
6.130019762275526141e+00
8.781908235019596276e+00
7.771398589858319994e+00
6.063793271243349992e+00
7.924769591766618326e+00
3.715921049175877400e+00
9.908695928634493333e-01
2.095524832499584100e+00
3.527245680618171342e+00
4.392294535106231024e+00
5.503490666425581601e+00
5.283127135245162975e+00
7.921955299066638645e+00
9.940067498373750254e+00
6.260616433736423403e+00
7.620823637095226033e+00
8.118354614324646334e+00
1.101774136251194802e+00
1.842145321236414279e+00
2.691793700246368992e+00
4.295642782267523607e+00
5.211515373623384129e+00
6.457393120097886019e+00
6.716772207048885335e+00
9.156960093255776201e+00
8.177511846285602459e+00
7.692522844121491232e+00
7.258551720531500884e+00
1.095303412699868195e+00
2.217546730291770629e+00
3.284726012643294446e+00
3.758652764932320700e+00
4.722094452256132335e+00
6.540744900989041710e+00
6.733635402446816798e+00
8.201904935290734500e+00
8.267925614710703641e+00
4.954956189758498830e+00
8.772522602658835211e+00
1.046087824566346525e+00
2.147087630039123951e+00
2.975953807906980497e+00
4.441386406318778235e+00
5.882665575098003252e+00
6.516090670285339392e+00
6.505744928204332034e+00
7.845398258491333543e+00
6.665280264413377509e+00
4.933979684571080604e+00
4.659471571713429405e+00
1.091339869470105750e+00
2.391153250831403287e+00
2.877805903209777139e+00
4.293553601562843269e+00
6.358669662374341058e+00
6.535621568468847009e+00
7.693854337436968116e+00
7.034501551482352788e+00
6.277586492028666143e+00
7.355537033382279155e+00
8.857761128031549802e+00
1.296787629955338028e+00
2.048819778217389587e+00
2.994822131921583530e+00
3.812620538473317833e+00
4.881011412405984906e+00
6.277355075670586260e+00
6.812609831210159506e+00
8.996371283714994505e+00
9.311697186218749422e+00
5.607985267204772306e+00
7.431998227062363682e+00
1.237942330043982020e+00
2.186635327189482059e+00
2.763213432050411367e+00
3.723967228097708748e+00
5.447733954943825729e+00
5.781984687566561476e+00
7.336904571454108570e+00
9.884348975433264073e+00
7.385026073996960427e+00
8.387025992165394683e+00
4.408885828643576588e+00
1.125113359932546020e+00
2.040130326427780805e+00
3.207831005792650458e+00
4.373151432722243825e+00
5.796585793221508354e+00
6.146542728930318944e+00
7.890137435294960255e+00
7.911450973655674623e+00
5.653826474024266524e+00
7.347030484391582128e+00
5.737001629319090412e+00
1.249622494342389700e+00
2.312305633016689566e+00
4.080641951854796723e+00
4.542799327111304741e+00
4.710625013144281503e+00
6.423440092255225053e+00
8.140385728246041452e+00
8.591060023222086173e+00
6.252508567519465821e+00
5.866390014487259386e+00
6.764466018367431666e+00
1.148961487514446045e+00
1.959080612567337676e+00
3.303700739725458746e+00
4.703339547335255055e+00
5.886320463732524821e+00
6.755994510604731218e+00
6.959148786489338434e+00
6.780235874922130535e+00
5.987128949545251544e+00
7.907498642609890993e+00
5.680869886305148775e+00
9.973141524623645449e-01
2.176832122997604202e+00
3.024960511442838396e+00
3.759175666406804783e+00
4.654387802962557608e+00
6.995392489429718808e+00
6.411783338482194061e+00
7.696430352681476350e+00
7.558968433681021892e+00
4.273208232988991107e+00
6.545121774239703427e+00
1.161084782711889529e+00
2.186879602024294655e+00
2.785661911778279709e+00
4.300557454403119984e+00
5.274977675706830738e+00
6.075473631674882746e+00
8.007075592141083220e+00
6.815554895072398089e+00
5.994356970819296748e+00
4.875775084641989388e+00
6.603230828874521841e+00
1.000508504157917367e+00
2.020511721042885789e+00
3.825655867369202490e+00
4.365574762598848579e+00
4.775235933748259498e+00
6.089645586459012883e+00
7.176996653894949674e+00
7.055808044635631049e+00
7.505279145203479274e+00
6.754961928027171325e+00
5.174009496850791479e+00
9.506633770108202652e-01
2.447458105441746135e+00
3.258860985134186095e+00
5.122181101939644599e+00
5.293941243023663645e+00
7.561220009415126064e+00
6.147903379608305130e+00
5.583123625251517730e+00
5.200605235518811043e+00
5.232672447759347811e+00
5.080186308042835996e+00
8.967498001431647436e-01
2.596953073579344462e+00
3.689976151171152186e+00
4.425347270027497615e+00
5.691069937517228006e+00
6.336373046125284070e+00
7.352031366663524636e+00
9.339805529443610865e+00
4.365407038393658290e+00
5.945054962139069588e+00
3.157992979685000812e+00
1.272969126499867265e+00
2.253272298703512533e+00
3.149069597957263600e+00
3.626298600771132197e+00
4.954144836749753367e+00
6.947985572999657577e+00
7.157471636058204467e+00
6.719830274840463247e+00
4.744993613956035361e+00
6.480653263128789199e+00
5.573773677269916682e+00
1.058190480439769932e+00
2.611275278733482530e+00
2.996223534474322214e+00
4.529361951876996528e+00
5.085295954427594189e+00
6.559471993449100147e+00
5.884957177423206787e+00
8.688042683094439056e+00
5.923123298475274190e+00
7.264598773451269587e+00
4.790706642024199269e+00
9.914665724794631263e-01
2.302085619235620495e+00
3.544916016211680176e+00
4.071803684867093764e+00
5.845391234984579576e+00
5.544987875617399808e+00
7.230037214068032014e+00
6.823486210255232720e+00
5.971132266155802171e+00
5.571357225812779035e+00
4.336573727995715721e+00
1.167756732929161601e+00
2.055718356863323937e+00
3.043320705952947236e+00
4.591745246212646236e+00
5.310553461552260934e+00
6.949627743407313929e+00
8.046646152012360886e+00
8.192234624620352790e+00
5.953746539679768190e+00
5.412017971626472246e+00
4.469461411136722795e+00
9.751356376301369977e-01
2.341861507991478852e+00
3.619064675134903375e+00
4.986910974317495082e+00
5.357358437675305396e+00
6.286860586951682706e+00
5.734494904493121936e+00
9.041042889955001272e+00
5.060278200552907890e+00
5.015604075140285723e+00
4.866536427711183777e+00
1.080941383727039184e+00
2.176145340214997503e+00
3.470648381416993278e+00
5.192524492313812523e+00
5.674225819207854293e+00
6.890259436271935378e+00
8.356317708790346188e+00
6.551183305221455200e+00
3.472693698217653058e+00
5.984424881879681024e+00
4.297822360879131054e+00
1.048226746657435315e+00
2.629048662679512649e+00
3.424550142515232931e+00
4.685261631358940804e+00
5.239455436640452213e+00
6.104315160788364558e+00
6.713932983146232658e+00
7.319348419715539400e+00
6.181159427923292426e+00
3.852060562133638122e+00
8.282866995470111959e+00
1.215406287809875030e+00
2.242231796425282475e+00
2.753496381602700271e+00
4.015506359940766323e+00
4.888818741451983030e+00
7.476422578794284846e+00
7.093334191000150390e+00
5.492731090389092685e+00
7.425769931551497116e+00
5.116002681342326497e+00
5.517776269680392254e+00
1.019159608614683687e+00
2.016095241044290276e+00
3.496651554636205361e+00
4.721563755863726008e+00
4.815745137069734838e+00
6.218546377569443173e+00
7.624398675436447448e+00
7.970431694402358325e+00
6.155522516006096900e+00
7.325706230352324155e+00
3.672127534091915280e+00
1.343827119035242657e+00
2.412654386345935542e+00
2.861236539058589656e+00
4.835634426528172547e+00
5.342784361526487835e+00
7.288640624068043472e+00
8.311046276905074137e+00
7.566489099260026663e+00
3.921740472674036582e+00
3.170395148486806036e+00
3.863823780213564874e+00
1.269795570698481368e+00
1.955440745360147448e+00
3.085102851906558197e+00
4.443723547430528775e+00
5.796569509955632249e+00
6.262527776407003977e+00
6.453274078495578436e+00
9.164861660743994776e+00
4.096614954451978541e+00
5.564630608466605288e+00
5.074659812474759946e+00
1.287659702901040149e+00
1.862087958481318362e+00
3.280900008304619142e+00
4.387771695053149124e+00
5.284050305511360790e+00
7.496910901870236010e+00
5.966638350890655751e+00
7.707273807001444155e+00
4.391612566346416280e+00
4.467322458595482715e+00
4.737878938969585896e+00
1.222478397449923149e+00
2.425049421937460536e+00
3.043288082837699360e+00
4.017024763854464275e+00
4.698213813472846390e+00
7.265964759953853935e+00
6.679437436866519029e+00
8.089033527595507422e+00
4.750007858912585590e+00
3.937074867838450842e+00
2.925654831294497882e+00
1.121057830004578149e+00
2.236929546959014470e+00
3.162642393942596719e+00
4.637930104024278855e+00
5.207354806889100907e+00
6.859726589458538193e+00
6.768005920383635576e+00
7.608753585694302934e+00
4.786912044544826550e+00
5.708536802009516187e+00
3.657135212697511406e+00
9.467700665047575903e-01
1.995695062320317126e+00
3.582131637507917965e+00
4.519009537848637237e+00
7.064247156375194514e+00
5.573586849396336085e+00
7.383418913266213579e+00
4.229653966188276826e+00
4.513688552078548355e+00
4.945657041285530298e+00
3.916798314291410676e+00
1.245312638706066677e+00
2.668570237090368114e+00
3.583985750479165233e+00
5.377714551118803143e+00
5.399965727118820169e+00
6.213118036694412538e+00
7.765594383454740068e+00
6.939355587989819441e+00
4.454922082458115717e+00
5.217168775954194260e+00
3.358381768110836774e+00
9.615902323354124093e-01
2.221007542041821825e+00
3.297043463489650605e+00
4.516309411341600466e+00
6.277513335094067060e+00
5.823869680724789610e+00
6.487217331912553675e+00
6.603562200536126525e+00
3.338528939659277661e+00
3.431921048086054249e+00
7.483833899890991681e+00
1.053233341442577409e+00
2.055509107676064318e+00
3.490877192602411583e+00
4.158438661733863562e+00
4.516195618257390798e+00
6.898845978282901470e+00
7.714682200232369169e+00
8.155430083498046656e+00
5.964746423701694944e+00
5.411542243654381856e+00
2.835434689200360125e+00
1.053714880466220860e+00
2.231856694594122725e+00
3.161989167208500096e+00
3.900449440186330108e+00
5.423342687094607761e+00
6.180774619560382099e+00
7.532005847590688141e+00
6.739814374602056901e+00
3.342256310888947368e+00
4.786858595813465733e+00
2.389109729614228961e+00
1.081051265775916592e+00
2.084998372787933540e+00
3.919148243143847132e+00
4.413367679709746305e+00
6.237400632890657270e+00
5.947403705244477479e+00
7.392274576749986892e+00
5.558903215941004561e+00
5.608364704694481340e+00
2.969194861710479749e+00
8.428945934008673646e-01
1.257485351680783792e+00
2.171630201710257779e+00
3.299633994029962381e+00
3.518217128109872860e+00
6.615131368853094607e+00
6.240238970150524089e+00
6.356603516709469659e+00
6.932545220425200938e+00
3.473288892951100770e+00
5.165212854338611770e+00
2.740555020445004430e+00
1.179901927880343537e+00
2.280737644863576108e+00
2.956846957091748163e+00
5.186495386736569735e+00
5.245981921518688473e+00
5.725986410052479769e+00
8.551138848022535655e+00
9.457650803553168117e+00
2.068539656015166983e+00
2.285812990236669506e+00
6.196630170998528087e+00
1.184029262865124332e+00
1.982906062455614293e+00
3.263539622228436965e+00
4.055768337143611291e+00
4.995617058165223945e+00
5.931014297461278950e+00
7.050843416356567417e+00
8.580136701805807675e+00
5.231588893761925263e+00
3.817424346596146378e+00
2.339385314461868148e+00
1.008131410220085789e+00
2.262827125422886443e+00
4.786141764941787891e+00
4.145318949285064392e+00
4.299255033495231970e+00
6.506733070279273612e+00
8.235235502891963932e+00
8.432103408498827335e+00
2.021726696556203073e+00
5.755535190377336185e+00
1.552654081600143954e+00
1.167291796302453166e+00
2.195592019050144117e+00
3.238962920563010606e+00
4.220744111966256540e+00
5.338266909792461767e+00
6.493629128298128883e+00
7.155111342978685229e+00
8.617327451722847087e+00
5.183915377504403565e+00
1.665934115819160510e+00
3.661036951705225917e+00
1.113770576237472110e+00
1.880777533795727763e+00
3.344402895615129712e+00
3.897555542335450873e+00
4.732612021412749392e+00
6.044556430657519464e+00
7.926104483176338533e+00
6.963811792857049099e+00
3.869378557742841451e+00
3.660591038126306707e+00
4.347480893709937178e+00
1.280055797429877407e+00
2.012436850168309199e+00
3.430501581375237752e+00
5.275562143206286692e+00
4.931803844011728444e+00
6.708319331916527517e+00
7.227479869061782303e+00
8.030681613726272872e+00
9.861259929961141424e-01
4.192887798923423226e+00
2.153295987101355280e+00
1.085032466748262481e+00
1.816976781504445748e+00
3.267028592024531441e+00
3.650941457141666291e+00
5.387941274660734692e+00
5.832154976363458587e+00
7.514128562818914503e+00
9.468216103528904526e+00
4.101286517170494861e+00
3.852764099127082176e+00
1.102348053785979998e+00
2.158922840937109289e+00
3.474552297584766247e+00
3.916889097739314707e+00
5.177077150926999494e+00
7.152344402849329263e+00
7.764669063696110207e+00
6.986243803690338261e+00
2.287753169589485047e+00
4.972205861537771554e+00
2.034243223955694901e+00
1.066349553768094038e+00
2.260977733595376460e+00
3.000368525185021173e+00
4.408950823354884641e+00
5.267002695583310690e+00
7.526559264967087159e+00
6.603691391723295112e+00
5.102533670015008127e+00
3.016897418840623679e+00
2.341185881533009550e+00
2.296374605290898430e+00
1.063911780279032993e+00
1.986750406057192109e+00
3.279958608981345503e+00
4.702367189544404802e+00
5.133709170054638449e+00
7.191222214323656381e+00
8.253962995046698836e+00
6.805828643261847333e+00
1.006901270981504837e+00
4.373940534055726914e+00
2.737283257598544850e+00
1.067006240128165917e+00
2.243026835865369328e+00
3.839381607922975004e+00
4.170422675637629695e+00
6.050383293963113474e+00
5.902420091327648777e+00
7.464627065126022032e+00
6.029424915039767185e+00
9.246558157210147399e-01
2.936950710871555792e+00
2.553623820962164004e+00
1.219926907112075298e+00
2.234955224895897707e+00
3.394879007506332425e+00
4.785953545403461185e+00
4.526964927720880993e+00
5.787654429684440771e+00
6.480834311927765157e+00
9.434382751386927168e+00
4.247184906245315084e+00
3.971959056666026555e+00
1.841423218776277793e+00
9.647255250529427340e-01
2.405305302175084758e+00
3.495239327166999033e+00
4.418624247916821624e+00
4.779780376667845943e+00
6.252526982144490653e+00
7.695685689718507305e+00
7.907339584460472359e+00
2.981404969601519461e+00
1.746627205762663948e+00
2.916954689410452772e+00
9.931028425272191429e-01
1.962807363638704894e+00
2.825499154426073911e+00
3.866901605512747420e+00
5.356356208636508853e+00
6.699959323382914889e+00
6.947983090526204997e+00
8.318143445972447481e+00
1.221169119578762619e+00
3.108161589432336669e+00
2.142003723531169967e+00
1.147201433162290174e+00
2.096049773517633774e+00
3.116414234150078677e+00
4.426285005231322067e+00
5.173167863046829851e+00
6.416970110170597152e+00
6.607237739335472426e+00
7.721996370927096898e+00
1.609717940983557583e+00
2.409753301873703180e+00
4.035885580987869758e+00
1.034592145795793838e+00
1.715178134721754066e+00
3.388213857156937348e+00
3.914676109415661909e+00
5.275169319363108400e+00
6.289571752085803880e+00
7.155501757974048971e+00
7.861866252656403375e+00
2.105000456227261729e+00
2.013737349504344465e+00
4.253659157276741709e+00
9.782080140004973945e-01
2.207507942367374909e+00
3.179715078013148233e+00
5.252094424198754830e+00
4.631726298053266078e+00
7.189450868374136938e+00
6.531887522835322812e+00
7.482358439076527645e+00
8.693942070580575887e-01
1.782104106869551785e+00
1.085344016150104451e+00
1.107172391352655216e+00
1.592413501813326748e+00
3.668324115458120094e+00
4.421434857788272055e+00
4.975343077752524046e+00
6.132062896781738992e+00
7.779828031931258714e+00
7.767236723341079951e+00
1.537586374881790618e+00
1.147776658773050684e+00
2.354758898107668585e+00
1.226097054785675988e+00
2.099439806863532265e+00
3.420124537347222216e+00
4.476713585978098209e+00
6.829740753106417372e+00
6.807396686403383690e+00
7.018985608883210325e+00
1.829721170350199877e+00
2.020484722332390959e+00
4.389448386709926098e+00
1.090851231757908213e+00
2.301149809923771272e+00
3.546500043543284075e+00
3.798300909963140182e+00
4.799850338259000537e+00
6.910765560417990727e+00
7.877382480412772559e+00
6.223009266691734709e+00
3.079421288632955722e+00
2.064655963251201598e+00
1.457168330921957633e+00
1.016730883653160111e+00
2.290116199274086828e+00
3.355682468334176161e+00
4.163705219445233752e+00
4.519157306232820304e+00
7.699102947954425069e+00
6.658525567690544378e+00
6.591464534597678337e+00
5.484673658295129428e-01
3.022659085488143660e+00
2.911794405311125544e+00
1.153173555558718588e+00
1.957348388823136442e+00
3.394018781056067358e+00
4.408022411947566610e+00
5.258540052214383032e+00
5.738797589735892934e+00
7.882632954156404637e+00
6.701361837460989790e+00
1.708798544554939625e+00
1.294930314389448611e+00
2.129690977360755966e+00
1.145161821687436188e+00
2.268421969113180392e+00
3.254460495429176703e+00
4.489881044176277314e+00
5.252253841692144043e+00
6.619184840345925025e+00
7.231165348290538475e+00
7.344494334787005307e+00
2.736459160808866642e+00
8.644630107853945589e-01
1.425099801473958649e+00
1.321139820926390485e+00
2.783362449694277263e+00
3.205064948768167277e+00
4.013618593897628983e+00
5.665707543544111324e+00
6.951590609904520157e+00
7.710172044322314733e+00
5.433553736299889358e+00
4.180745758509035070e+00
4.021214313975498555e-01
1.328794974550361330e+00
2.058715242124020239e+00
3.313375062160852647e+00
3.870889290211371847e+00
5.348524164570055639e+00
6.595784218402205745e+00
7.417314731706334818e+00
5.987335343337674587e+00
6.236712914827524656e-01
2.301740622972966221e+00
1.294060502955945324e+00
1.131696338113344469e+00
2.328097853334833545e+00
3.099568638582486990e+00
3.826931322238066535e+00
5.438435725203138560e+00
6.263573059761739614e+00
6.339196622243628454e+00
7.550818826194589661e+00
4.531320180883255944e-01
6.474223023238909747e-01
1.203872597124933108e+00
1.208917657150074376e+00
2.288498492725448585e+00
3.085168681362230103e+00
4.048385161767580342e+00
4.678417125361082896e+00
6.936151403370359958e+00
9.825681983235387662e+00
6.823695444510279096e+00
1.904721198490440415e+00
9.227762235547443126e-01
2.381967451105215794e+00
3.695730520285146703e+00
3.990287217083408500e+00
5.674008706772873722e+00
8.073876342749475299e+00
7.542031669513032277e+00
1.703313348586269704e+00
1.578954097303224557e+00
4.065699632030977284e+00
9.825230870279444417e-01
2.223731250131354198e+00
2.966856625107456846e+00
4.577883953456296950e+00
5.415024452943514532e+00
5.590730121650543616e+00
6.795707098133407342e+00
9.152370047023614674e+00
2.941791091579352369e+00
4.171823672568137908e-01
1.202272053753085546e+00
2.126941212154902949e+00
3.095088541289099826e+00
4.134191496295657409e+00
5.456821929861789044e+00
5.978365373054762344e+00
5.928501987293198106e+00
8.637941636616911723e+00
3.665845769449139979e+00
1.333150714271159387e+00
1.140682221965238829e+00
2.168449224665042419e+00
3.994373829168437862e+00
4.763477721467027415e+00
5.499894336478765133e+00
7.757554058130127217e+00
6.943683357613331886e+00
1.521743126247283584e-01
3.048881574299603159e+00
8.551793182316043129e-01
9.153243056362616592e-01
2.073508462478273806e+00
2.519794613033271791e+00
4.670863451180621517e+00
5.436426418393048188e+00
5.921788803624799868e+00
6.983520527906939890e+00
6.664878073256877755e+00
2.882964327476591038e+00
9.151859205444895506e-01
2.195522489941788891e+00
3.140707045288796184e+00
4.323201974408944714e+00
4.536969965783444358e+00
6.641090761933241104e+00
7.687587617106168558e+00
8.696714308953399808e+00
8.546136547137095363e-02
1.020778857176378507e+00
2.426580770788821617e+00
2.958381955636828042e+00
5.234667458418019059e+00
5.977556952551366543e+00
5.293145738036210801e+00
6.808782486410033918e+00
2.284409805293793561e+00
1.880521472781561343e+00
1.200645231855026696e+00
1.981347720540392876e+00
3.163469801682331273e+00
4.385054021110796008e+00
5.939184808709434549e+00
6.433714814059322329e+00
7.485913410156792125e+00
2.854316862136137445e+00
1.344891971401684927e+00
5.505748074599523534e-01
9.919853455164345801e-01
2.405493881113281329e+00
2.863506753856408071e+00
4.309692941088658635e+00
5.362002266014082252e+00
5.781299548000122357e+00
7.831714235338036900e+00
7.572702967567238375e+00
8.647329623709735236e-01
2.085086625345608624e+00
2.706756703211472548e+00
3.908690517521575813e+00
4.868894807555937732e+00
7.461858234315307037e+00
7.304100998656371857e+00
5.255361967306438231e+00
8.993373905698724968e-01
1.920972573131081163e-01
1.074099565390955524e+00
2.349374319589068172e+00
3.405997560537972646e+00
3.803546596400817048e+00
4.524334633864063093e+00
6.262927848319797874e+00
7.952926762994247945e+00
7.505411132345117586e+00
1.289373677024029163e+00
7.745659752843288004e-01
1.085664852979711714e+00
1.977444779877057357e+00
2.899826964767332260e+00
3.956539411388414251e+00
5.623868509183926001e+00
6.792441002934638483e+00
6.485320068397720128e+00
4.996574836749663184e+00
6.022906132727179340e-02
9.785008350386532605e-01
2.249509414455368450e+00
3.763696386195040322e+00
4.348024645929676524e+00
6.127261304996530988e+00
6.422071358660177864e+00
7.154642246570929842e+00
4.949349029046592463e-01
1.320715103290215353e-01
1.058658831665010958e+00
1.916643639497125351e+00
3.164631224489807604e+00
4.977382375317454866e+00
5.446880146556403623e+00
5.190501791173818269e+00
6.099030175381995988e+00
6.453342369106559673e+00
1.384464769045196775e+00
1.101728482619606542e+00
2.002906071423758760e+00
3.278890350930823150e+00
4.574733607488458809e+00
4.650090426069589000e+00
